date,open,high,low,close,volume
2024-05-01 13:00:00,1.0318,1.0349,1.0174,1.0178,4259990.6
2024-05-01 14:00:00,1.018,1.023,1.0102,1.0211,4096723.6
2024-05-01 15:00:00,1.0214,1.0214,1.0028,1.0151,3706649.3
2024-05-01 16:00:00,1.0146,1.0252,1.0065,1.0105,4563892.4
2024-05-01 17:00:00,1.0103,1.0285,1.003,1.0229,3189090.9
2024-05-01 18:00:00,1.0231,1.0579,1.0231,1.0481,11294288.3
2024-05-01 19:00:00,1.0484,1.0545,1.0117,1.0191,9423668.6
2024-05-01 20:00:00,1.0194,1.0253,1.0114,1.0217,3131667.9
2024-05-01 21:00:00,1.0216,1.0328,1.0191,1.0283,2032545.1
2024-05-01 22:00:00,1.0284,1.0329,1.0208,1.0227,3961478.5
2024-05-01 23:00:00,1.0226,1.0366,1.0192,1.0296,3974223.1
2024-05-02 00:00:00,1.0295,1.0348,1.0186,1.021,4610352.9
2024-05-02 01:00:00,1.0208,1.0247,1.0037,1.0118,3289430.1
2024-05-02 02:00:00,1.0116,1.0146,1.0067,1.0107,2601395.4
2024-05-02 03:00:00,1.0107,1.0177,1.0101,1.0138,1453473.8
2024-05-02 04:00:00,1.014,1.0179,1.0083,1.0105,1168643.6
2024-05-02 05:00:00,1.0104,1.0109,0.9967,1.0041,3812879.7
2024-05-02 06:00:00,1.0044,1.0088,1.0022,1.0064,2032014.8
2024-05-02 07:00:00,1.0063,1.0139,1.0059,1.0088,2006707.6
2024-05-02 08:00:00,1.0087,1.0199,1.007,1.0183,1569859.0
2024-05-02 09:00:00,1.0186,1.0249,1.0167,1.0246,1651450.0
2024-05-02 10:00:00,1.0247,1.0276,1.0185,1.0275,1867289.9
2024-05-02 11:00:00,1.0275,1.0381,1.0274,1.0339,4410153.1
2024-05-02 12:00:00,1.034,1.0402,1.0284,1.0287,3975393.5
2024-05-02 13:00:00,1.0286,1.0339,1.0173,1.0194,3622630.3
2024-05-02 14:00:00,1.0194,1.0328,1.0149,1.0307,4407465.9
2024-05-02 15:00:00,1.0307,1.0408,1.0289,1.0356,4028054.1
2024-05-02 16:00:00,1.0358,1.036,1.025,1.0269,3958479.2
2024-05-02 17:00:00,1.0269,1.0344,1.0244,1.0305,3336719.3
2024-05-02 18:00:00,1.0306,1.0374,1.0213,1.0314,4044387.8
2024-05-02 19:00:00,1.0313,1.0317,1.0243,1.0277,2687178.3
2024-05-02 20:00:00,1.0275,1.0289,1.0171,1.0247,3741167.9
2024-05-02 21:00:00,1.0246,1.0393,1.024,1.0333,3122333.6
2024-05-02 22:00:00,1.0333,1.0408,1.0323,1.0345,6371637.0
2024-05-02 23:00:00,1.0343,1.036,1.0286,1.0286,3303180.5
2024-05-03 00:00:00,1.0287,1.0309,1.0239,1.0301,1644250.2
2024-05-03 01:00:00,1.0299,1.047,1.0296,1.0423,3154002.3
2024-05-03 02:00:00,1.0424,1.053,1.0405,1.0419,2539878.1
2024-05-03 03:00:00,1.0419,1.0484,1.0413,1.0414,1678966.5
2024-05-03 04:00:00,1.0415,1.0443,1.0359,1.0394,1166972.1
2024-05-03 05:00:00,1.0394,1.0418,1.0347,1.035,1360441.1
2024-05-03 06:00:00,1.0348,1.0378,1.0279,1.0286,1906609.3
2024-05-03 07:00:00,1.0286,1.0327,1.0185,1.0206,2562462.1
2024-05-03 08:00:00,1.0206,1.0257,1.0186,1.0225,2616030.9
2024-05-03 09:00:00,1.0226,1.0335,1.0215,1.0287,2433760.4
2024-05-03 10:00:00,1.0287,1.0293,1.0166,1.021,2533409.7
2024-05-03 11:00:00,1.021,1.0227,1.0169,1.0198,3610794.3
2024-05-03 12:00:00,1.0198,1.0471,1.0177,1.043,7188720.0
2024-05-03 13:00:00,1.0429,1.0557,1.0412,1.0553,6647245.6
2024-05-03 14:00:00,1.0553,1.0579,1.0446,1.0508,4456295.8
2024-05-03 15:00:00,1.0508,1.066,1.047,1.062,3516760.1
2024-05-03 16:00:00,1.062,1.0703,1.0614,1.067,3659292.8
2024-05-03 17:00:00,1.0669,1.0753,1.0662,1.0741,3094261.3
2024-05-03 18:00:00,1.0741,1.0768,1.062,1.0635,3381900.9
2024-05-03 19:00:00,1.0634,1.0648,1.0555,1.0628,4549647.1
2024-05-03 20:00:00,1.0627,1.0777,1.0612,1.0729,4442003.8
2024-05-03 21:00:00,1.0729,1.0753,1.0643,1.0705,2244046.8
2024-05-03 22:00:00,1.0706,1.0736,1.0672,1.0672,9347349.4
2024-05-03 23:00:00,1.067,1.0723,1.0642,1.065,2376904.2
2024-05-04 00:00:00,1.065,1.076,1.0632,1.0699,2296754.7
2024-05-04 01:00:00,1.0699,1.078,1.0654,1.0654,1899547.1
2024-05-04 02:00:00,1.0653,1.066,1.0571,1.0617,2611511.8
2024-05-04 03:00:00,1.0616,1.0693,1.0604,1.0652,1942962.4
2024-05-04 04:00:00,1.0652,1.0713,1.0637,1.0684,2120750.0
2024-05-04 05:00:00,1.0684,1.07,1.0614,1.0687,1453791.2
2024-05-04 06:00:00,1.0687,1.0706,1.0636,1.0641,1776002.1
2024-05-04 07:00:00,1.0642,1.0664,1.0597,1.06,1982326.7
2024-05-04 08:00:00,1.06,1.0658,1.0597,1.0654,1703119.4
2024-05-04 09:00:00,1.0653,1.0693,1.065,1.0672,1640731.0
2024-05-04 10:00:00,1.0672,1.0859,1.0648,1.085,4015950.6
2024-05-04 11:00:00,1.085,1.0857,1.066,1.0704,4485772.2
2024-05-04 12:00:00,1.0704,1.0795,1.0674,1.0781,2420008.4
2024-05-04 13:00:00,1.0779,1.0802,1.0607,1.067,3799846.2
2024-05-04 14:00:00,1.0669,1.0698,1.0618,1.0673,2441821.1
2024-05-04 15:00:00,1.0673,1.0688,1.0641,1.0683,2111423.9
2024-05-04 16:00:00,1.0684,1.0723,1.0642,1.0723,2384202.5
2024-05-04 17:00:00,1.0722,1.0727,1.0632,1.0662,1961916.8
2024-05-04 18:00:00,1.0661,1.0749,1.0651,1.0703,1553784.5
2024-05-04 19:00:00,1.0703,1.0765,1.0688,1.0751,1235702.3
2024-05-04 20:00:00,1.0752,1.0796,1.0723,1.0723,1225604.3
2024-05-04 21:00:00,1.0722,1.0733,1.0613,1.0659,2207090.1
2024-05-04 22:00:00,1.0661,1.0666,1.0597,1.0612,1346777.8
2024-05-04 23:00:00,1.0613,1.0638,1.0608,1.0615,847477.6
2024-05-05 00:00:00,1.0615,1.0634,1.0473,1.0567,3713574.2
2024-05-05 01:00:00,1.0569,1.058,1.037,1.0449,4999789.7
2024-05-05 02:00:00,1.0448,1.0484,1.0413,1.0416,1660180.1
2024-05-05 03:00:00,1.0416,1.0444,1.0375,1.0435,1500766.5
2024-05-05 04:00:00,1.0437,1.0455,1.0418,1.0439,773246.8
2024-05-05 05:00:00,1.044,1.046,1.0374,1.0384,1434615.6
2024-05-05 06:00:00,1.0383,1.0437,1.0346,1.0413,1456583.7
2024-05-05 07:00:00,1.0413,1.05,1.0405,1.0475,1347624.3
2024-05-05 08:00:00,1.0475,1.0626,1.0458,1.0562,4803625.1
2024-05-05 09:00:00,1.0561,1.0565,1.0498,1.0557,1529370.5
2024-05-05 10:00:00,1.0557,1.0591,1.048,1.0509,1745728.8
2024-05-05 11:00:00,1.0509,1.0554,1.0484,1.0548,1379841.0
2024-05-05 12:00:00,1.0547,1.0551,1.0478,1.0489,1401608.7
2024-05-05 13:00:00,1.0491,1.0574,1.0449,1.0564,3309037.7
2024-05-05 14:00:00,1.0563,1.0672,1.0487,1.0661,2267863.6
2024-05-05 15:00:00,1.0661,1.091,1.0645,1.0864,7714907.9
2024-05-05 16:00:00,1.0864,1.0949,1.0828,1.0849,4097377.5
2024-05-05 17:00:00,1.0848,1.0923,1.0818,1.0864,2124542.6
2024-05-05 18:00:00,1.0865,1.0867,1.0676,1.0737,3111290.2
2024-05-05 19:00:00,1.0736,1.0786,1.0723,1.0761,1643148.7
2024-05-05 20:00:00,1.076,1.0782,1.0679,1.0713,2077748.4
2024-05-05 21:00:00,1.0712,1.0715,1.0658,1.0708,1205214.1
2024-05-05 22:00:00,1.0708,1.0754,1.0678,1.0703,1942124.3
2024-05-05 23:00:00,1.0702,1.0734,1.0692,1.0706,1169818.8
2024-05-06 00:00:00,1.0706,1.0824,1.0704,1.0795,1883734.6
2024-05-06 01:00:00,1.0795,1.0862,1.0768,1.0793,2075957.6
2024-05-06 02:00:00,1.0794,1.0866,1.0725,1.0729,1513545.0
2024-05-06 03:00:00,1.0727,1.0762,1.0675,1.071,1369199.9
2024-05-06 04:00:00,1.071,1.0842,1.0689,1.0842,1828624.7
2024-05-06 05:00:00,1.0842,1.1075,1.0808,1.107,4307072.1
2024-05-06 06:00:00,1.1069,1.1187,1.1025,1.1176,5136573.9
2024-05-06 07:00:00,1.1175,1.1325,1.1098,1.126,8464227.8
2024-05-06 08:00:00,1.1259,1.1294,1.1149,1.1169,7692473.3
2024-05-06 09:00:00,1.1168,1.1245,1.1166,1.1234,3016237.0
2024-05-06 10:00:00,1.1233,1.1237,1.0877,1.0942,6793967.0
2024-05-06 11:00:00,1.0941,1.1045,1.0941,1.0975,2879551.2
2024-05-06 12:00:00,1.0976,1.1004,1.0626,1.0731,8983680.7
2024-05-06 13:00:00,1.0732,1.0837,1.0701,1.0792,4814422.3
2024-05-06 14:00:00,1.0791,1.0871,1.0646,1.0653,4888470.3
2024-05-06 15:00:00,1.0652,1.0776,1.0572,1.0737,6624500.2
2024-05-06 16:00:00,1.0736,1.0765,1.0623,1.0638,3489585.1
2024-05-06 17:00:00,1.0637,1.0715,1.0582,1.0636,3511039.4
2024-05-06 18:00:00,1.0637,1.072,1.0602,1.0675,2975797.2
2024-05-06 19:00:00,1.0674,1.0676,1.0538,1.0649,3268088.9
2024-05-06 20:00:00,1.0648,1.0722,1.0624,1.0695,2233049.3
2024-05-06 21:00:00,1.0696,1.0743,1.0688,1.0732,1231667.2
2024-05-06 22:00:00,1.0731,1.0731,1.066,1.0684,1143033.7
2024-05-06 23:00:00,1.0684,1.0685,1.0602,1.0603,983833.5
2024-05-07 00:00:00,1.0603,1.0673,1.0515,1.0617,2669900.0
2024-05-07 01:00:00,1.0616,1.0722,1.0606,1.0717,1663826.9
2024-05-07 02:00:00,1.0717,1.0729,1.0685,1.0694,938902.1
2024-05-07 03:00:00,1.0694,1.0708,1.0407,1.0508,5691044.7
2024-05-07 04:00:00,1.0507,1.0589,1.0486,1.0575,1967176.5
2024-05-07 05:00:00,1.0574,1.0589,1.048,1.0549,1838096.6
2024-05-07 06:00:00,1.0548,1.057,1.0486,1.0524,1309700.5
2024-05-07 07:00:00,1.0524,1.0603,1.0503,1.0578,1869750.0
2024-05-07 08:00:00,1.0578,1.075,1.0564,1.0724,3162889.7
2024-05-07 09:00:00,1.0724,1.0768,1.0671,1.068,1830841.3
2024-05-07 10:00:00,1.068,1.0692,1.0611,1.0657,2172942.5
2024-05-07 11:00:00,1.0658,1.07,1.0527,1.0542,2620122.7
2024-05-07 12:00:00,1.0543,1.0625,1.0541,1.0605,2125926.5
2024-05-07 13:00:00,1.0605,1.0636,1.0514,1.0564,2624842.0
2024-05-07 14:00:00,1.0564,1.0719,1.0502,1.0709,3534273.6
2024-05-07 15:00:00,1.0709,1.0754,1.062,1.0637,4528331.8
2024-05-07 16:00:00,1.0638,1.0681,1.0593,1.0615,2037391.8
2024-05-07 17:00:00,1.0616,1.0624,1.0566,1.0587,2429712.8
2024-05-07 18:00:00,1.0586,1.0586,1.0434,1.0522,4322777.3
2024-05-07 19:00:00,1.0522,1.055,1.05,1.0515,2553414.7
2024-05-07 20:00:00,1.0514,1.0552,1.0471,1.0506,1770545.0
2024-05-07 21:00:00,1.0505,1.0538,1.0393,1.0465,2329398.4
2024-05-07 22:00:00,1.0465,1.0466,1.0361,1.039,2452797.5
2024-05-07 23:00:00,1.0388,1.0396,1.0249,1.0255,4448711.1
2024-05-08 00:00:00,1.0255,1.0302,1.012,1.0267,5418487.7
2024-05-08 01:00:00,1.027,1.0314,1.0222,1.0248,2122786.8
2024-05-08 02:00:00,1.0249,1.03,1.0244,1.0269,1632978.5
2024-05-08 03:00:00,1.027,1.0316,1.0234,1.0288,1604565.0
2024-05-08 04:00:00,1.029,1.0332,1.0151,1.0212,2510780.7
2024-05-08 05:00:00,1.021,1.0274,1.0158,1.0235,2154386.7
2024-05-08 06:00:00,1.0235,1.0261,1.0111,1.0215,3994973.1
2024-05-08 07:00:00,1.0214,1.0241,1.013,1.0148,3222614.8
2024-05-08 08:00:00,1.0148,1.0218,1.0089,1.0151,4778230.1
2024-05-08 09:00:00,1.0152,1.0182,1.0075,1.0178,3433061.3
2024-05-08 10:00:00,1.0178,1.0222,1.0166,1.0195,2702659.3
2024-05-08 11:00:00,1.0195,1.0215,1.0116,1.0158,2085907.1
2024-05-08 12:00:00,1.0159,1.0221,1.0111,1.0195,3141624.6
2024-05-08 13:00:00,1.0195,1.0372,1.0145,1.0364,5215386.4
2024-05-08 14:00:00,1.0364,1.0428,1.028,1.0379,3261775.7
2024-05-08 15:00:00,1.0381,1.0385,1.0209,1.0335,4406117.5
2024-05-08 16:00:00,1.0335,1.0347,1.0251,1.0347,2532313.8
2024-05-08 17:00:00,1.0346,1.0437,1.034,1.0377,2994132.3
2024-05-08 18:00:00,1.0378,1.0457,1.0363,1.0393,1541917.3
2024-05-08 19:00:00,1.0393,1.0421,1.028,1.0332,2492344.9
2024-05-08 20:00:00,1.0332,1.0378,1.012,1.0195,6872694.0
2024-05-08 21:00:00,1.0195,1.0285,1.0151,1.0239,2387112.4
2024-05-08 22:00:00,1.0239,1.028,1.0179,1.0258,2908829.9
2024-05-08 23:00:00,1.0258,1.0305,1.0237,1.0282,2482202.4
2024-05-09 00:00:00,1.0282,1.034,1.0265,1.0317,1850077.1
2024-05-09 01:00:00,1.0319,1.0361,1.0295,1.0323,1953880.6
2024-05-09 02:00:00,1.0324,1.0346,1.0291,1.0319,1555520.7
2024-05-09 03:00:00,1.0319,1.0331,1.026,1.0311,1238401.8
2024-05-09 04:00:00,1.031,1.0344,1.027,1.0271,1302428.5
2024-05-09 05:00:00,1.027,1.0362,1.0261,1.0316,1767511.1
2024-05-09 06:00:00,1.0317,1.0368,1.0276,1.0297,1710254.4
2024-05-09 07:00:00,1.0296,1.0307,1.0157,1.0194,2854601.3
2024-05-09 08:00:00,1.0194,1.0233,1.0177,1.0226,1609288.5
2024-05-09 09:00:00,1.0226,1.0239,1.0079,1.0163,5554511.3
2024-05-09 10:00:00,1.0162,1.0168,1.0015,1.0019,4160490.8
2024-05-09 11:00:00,1.0017,1.0155,1.0,1.0122,5805668.6
2024-05-09 12:00:00,1.0121,1.0229,1.0109,1.0165,4057733.0
2024-05-09 13:00:00,1.0166,1.0173,1.0031,1.0104,3553365.8
2024-05-09 14:00:00,1.0104,1.0185,1.0073,1.0181,3913404.5
2024-05-09 15:00:00,1.0181,1.0294,1.0154,1.0277,4835379.8
2024-05-09 16:00:00,1.0277,1.0359,1.0238,1.025,4413056.9
2024-05-09 17:00:00,1.0246,1.031,1.0228,1.0281,2393037.7
2024-05-09 18:00:00,1.028,1.0325,1.0277,1.0309,1625287.7
2024-05-09 19:00:00,1.0309,1.0339,1.0287,1.0314,1592883.2
2024-05-09 20:00:00,1.0313,1.0347,1.0277,1.031,1746331.9
2024-05-09 21:00:00,1.0307,1.0372,1.0304,1.0338,2405753.5
2024-05-09 22:00:00,1.0339,1.0493,1.0317,1.0442,3793243.6
2024-05-09 23:00:00,1.0443,1.0448,1.0376,1.0411,1767489.7
2024-05-10 00:00:00,1.0412,1.0429,1.0335,1.0363,1796773.1
2024-05-10 01:00:00,1.0364,1.0387,1.0316,1.0382,3147567.5
2024-05-10 02:00:00,1.0381,1.0388,1.0316,1.0335,1438208.1
2024-05-10 03:00:00,1.0334,1.0383,1.0304,1.0382,1307985.8
2024-05-10 04:00:00,1.0382,1.0473,1.0375,1.0426,2053873.6
2024-05-10 05:00:00,1.0426,1.0438,1.0375,1.0406,1294169.8
2024-05-10 06:00:00,1.0406,1.0532,1.0398,1.0513,1806017.9
2024-05-10 07:00:00,1.0514,1.0541,1.0482,1.0494,2116650.1
2024-05-10 08:00:00,1.0495,1.0503,1.043,1.0467,1685233.6
2024-05-10 09:00:00,1.0468,1.0468,1.0418,1.0443,1132750.5
2024-05-10 10:00:00,1.0443,1.0448,1.04,1.0429,1351024.6
2024-05-10 11:00:00,1.0429,1.0496,1.0391,1.0492,1692487.7
2024-05-10 12:00:00,1.0491,1.0512,1.0438,1.0459,2210742.7
2024-05-10 13:00:00,1.0458,1.0467,1.0404,1.0447,1240402.1
2024-05-10 14:00:00,1.0446,1.0462,1.003,1.0112,14022545.5
2024-05-10 15:00:00,1.0112,1.0181,1.0045,1.0087,8249497.8
2024-05-10 16:00:00,1.0085,1.0132,0.9909,1.0072,9503843.4
2024-05-10 17:00:00,1.0071,1.0087,0.9913,0.9977,6538042.8
2024-05-10 18:00:00,0.9977,1.0032,0.9928,1.003,3257466.7
2024-05-10 19:00:00,1.0029,1.0056,0.9941,0.9957,2636919.0
2024-05-10 20:00:00,0.9956,0.9989,0.9839,0.991,4237734.3
2024-05-10 21:00:00,0.991,0.9953,0.9867,0.9949,1788050.2
2024-05-10 22:00:00,0.9948,0.9973,0.9867,0.9916,3361365.8
2024-05-10 23:00:00,0.9914,0.9978,0.9911,0.9952,1504314.4
2024-05-11 00:00:00,0.9952,0.9996,0.9931,0.9976,1990924.1
2024-05-11 01:00:00,0.9977,1.0073,0.9973,1.0016,2546586.7
2024-05-11 02:00:00,1.0016,1.0038,0.9977,1.0024,1685568.7
2024-05-11 03:00:00,1.0024,1.0034,0.9962,0.9987,1506638.3
2024-05-11 04:00:00,0.9987,1.0,0.9972,0.9979,1501767.7
2024-05-11 05:00:00,0.9978,1.0037,0.9977,1.0002,1451670.4
2024-05-11 06:00:00,1.0001,1.0034,0.999,0.9997,1256241.9
2024-05-11 07:00:00,0.9997,1.0041,0.999,1.0033,1417148.1
2024-05-11 08:00:00,1.0033,1.0046,0.9937,0.9939,2260740.0
2024-05-11 09:00:00,0.9939,0.997,0.9909,0.997,1622831.6
2024-05-11 10:00:00,0.997,0.997,0.9889,0.9942,2179210.3
2024-05-11 11:00:00,0.9941,0.9966,0.9856,0.9936,2296824.3
2024-05-11 12:00:00,0.9935,0.9994,0.9933,0.998,2588971.0
2024-05-11 13:00:00,0.998,1.0044,0.9963,1.0027,2288623.8
2024-05-11 14:00:00,1.0027,1.0047,0.9988,1.0011,1814571.4
2024-05-11 15:00:00,1.0011,1.0138,1.0011,1.0069,5123017.2
2024-05-11 16:00:00,1.0069,1.0111,1.0041,1.0063,2356075.7
2024-05-11 17:00:00,1.0065,1.0096,1.0045,1.008,1258000.2
2024-05-11 18:00:00,1.0081,1.0108,1.0054,1.0085,1630640.9
2024-05-11 19:00:00,1.0086,1.0096,1.0067,1.0086,731578.6
2024-05-11 20:00:00,1.0086,1.0086,1.0004,1.0051,1349950.6
2024-05-11 21:00:00,1.0051,1.0052,1.001,1.0024,809897.7
2024-05-11 22:00:00,1.0022,1.0038,1.0001,1.0022,936663.5
2024-05-11 23:00:00,1.0022,1.0034,0.9977,1.0005,760474.0
2024-05-12 00:00:00,1.0006,1.0055,0.9999,1.0021,819490.3
2024-05-12 01:00:00,1.0024,1.0037,0.9986,0.9997,653174.0
2024-05-12 02:00:00,0.9997,1.0031,0.9985,1.0014,601289.0
2024-05-12 03:00:00,1.0015,1.0026,1.0001,1.0016,459461.3
2024-05-12 04:00:00,1.0018,1.0063,1.0013,1.0061,635036.0
2024-05-12 05:00:00,1.006,1.0062,1.0036,1.0043,513184.1
2024-05-12 06:00:00,1.0043,1.0047,1.0008,1.002,682150.1
2024-05-12 07:00:00,1.0021,1.0034,0.9935,0.9967,1539122.9
2024-05-12 08:00:00,0.9966,1.0014,0.9939,0.9993,1224185.0
2024-05-12 09:00:00,0.9993,1.0005,0.997,1.0,788846.7
2024-05-12 10:00:00,1.0,1.008,0.9991,1.0042,2008418.4
2024-05-12 11:00:00,1.0042,1.0063,1.0019,1.003,544389.9
2024-05-12 12:00:00,1.0029,1.0064,1.0016,1.0036,865271.9
2024-05-12 13:00:00,1.0036,1.0102,1.0031,1.0087,1029797.1
2024-05-12 14:00:00,1.0087,1.0108,1.0055,1.0058,1007317.1
2024-05-12 15:00:00,1.0058,1.0118,1.003,1.008,1823215.4
2024-05-12 16:00:00,1.008,1.0116,1.0023,1.0023,1575609.0
2024-05-12 17:00:00,1.0024,1.0031,0.9965,1.0021,1571927.1
2024-05-12 18:00:00,1.002,1.002,0.9954,0.9965,1124782.0
2024-05-12 19:00:00,0.9966,0.9967,0.9927,0.9966,988968.2
2024-05-12 20:00:00,0.9965,0.9973,0.9935,0.995,1038924.8
2024-05-12 21:00:00,0.9948,0.9955,0.9872,0.995,1363877.2
2024-05-12 22:00:00,0.9949,0.9985,0.9938,0.997,805314.4
2024-05-12 23:00:00,0.9971,0.9995,0.9961,0.9972,545349.5
2024-05-13 00:00:00,0.9973,1.0026,0.9972,0.9988,859507.7
2024-05-13 01:00:00,0.9987,0.9992,0.9793,0.9861,3187610.3
2024-05-13 02:00:00,0.9861,0.9893,0.9544,0.9638,9780566.0
2024-05-13 03:00:00,0.9638,0.9657,0.9511,0.9655,6448909.2
2024-05-13 04:00:00,0.9655,0.9655,0.9564,0.9605,2563073.0
2024-05-13 05:00:00,0.9606,0.9659,0.9582,0.9599,1954543.7
2024-05-13 06:00:00,0.96,0.9802,0.9591,0.9772,2955229.2
2024-05-13 07:00:00,0.9771,0.9944,0.9745,0.9932,4042815.6
2024-05-13 08:00:00,0.9932,1.0033,0.9932,0.9995,6380798.8
2024-05-13 09:00:00,0.9996,1.0052,0.9985,1.0012,2272694.3
2024-05-13 10:00:00,1.0011,1.0014,0.9862,0.9929,2536192.3
2024-05-13 11:00:00,0.9928,0.9948,0.9874,0.9928,2035590.0
2024-05-13 12:00:00,0.9928,0.9955,0.988,0.9935,2312629.0
2024-05-13 13:00:00,0.9934,0.9967,0.9885,0.9895,2571192.5
2024-05-13 14:00:00,0.9896,0.9964,0.9887,0.9889,2884977.9
2024-05-13 15:00:00,0.9891,0.9976,0.9886,0.9939,2303180.2
2024-05-13 16:00:00,0.994,1.0013,0.9896,1.0,4164442.2
2024-05-13 17:00:00,1.0001,1.0009,0.9829,0.9851,4124570.5
2024-05-13 18:00:00,0.9851,0.9862,0.9783,0.9837,2795646.2
2024-05-13 19:00:00,0.9838,0.9897,0.9835,0.9887,2081445.6
2024-05-13 20:00:00,0.9887,0.9892,0.9838,0.9859,1430162.6
2024-05-13 21:00:00,0.9859,0.9866,0.9839,0.9857,781502.3
2024-05-13 22:00:00,0.9857,0.9882,0.9774,0.9792,2702325.8
2024-05-13 23:00:00,0.9792,0.9838,0.9791,0.9818,2370662.2
2024-05-14 00:00:00,0.9817,0.9877,0.9786,0.9808,2886346.3
2024-05-14 01:00:00,0.9808,0.986,0.9748,0.9776,2861881.3
2024-05-14 02:00:00,0.9775,0.981,0.9715,0.9793,3363138.1
2024-05-14 03:00:00,0.9793,0.9842,0.9772,0.9806,2004208.8
2024-05-14 04:00:00,0.9806,0.9862,0.9796,0.9828,1657240.6
2024-05-14 05:00:00,0.9829,0.9886,0.9818,0.9831,2011317.0
2024-05-14 06:00:00,0.9831,0.9831,0.9593,0.9734,8467328.1
2024-05-14 07:00:00,0.9733,0.9788,0.9714,0.9776,2834319.1
2024-05-14 08:00:00,0.9775,0.9781,0.97,0.9744,2748590.8
2024-05-14 09:00:00,0.9743,0.9757,0.9677,0.9697,2321621.7
2024-05-14 10:00:00,0.9696,0.972,0.9664,0.9694,2105794.5
2024-05-14 11:00:00,0.9694,0.9731,0.968,0.9692,1598439.0
2024-05-14 12:00:00,0.9691,0.9743,0.9602,0.9606,5079513.3
2024-05-14 13:00:00,0.9606,0.9665,0.957,0.9587,3617694.7
2024-05-14 14:00:00,0.9587,0.9689,0.9459,0.9581,9906387.0
2024-05-14 15:00:00,0.9582,0.9668,0.9543,0.9587,4443425.6
2024-05-14 16:00:00,0.9587,0.9598,0.95,0.9553,4141133.4
2024-05-14 17:00:00,0.9554,0.9555,0.9424,0.9484,5252941.3
2024-05-14 18:00:00,0.9484,0.9536,0.9468,0.9507,2437955.2
2024-05-14 19:00:00,0.9508,0.9521,0.9409,0.9412,2571193.4
2024-05-14 20:00:00,0.9411,0.9424,0.9324,0.9399,3631864.6
2024-05-14 21:00:00,0.94,0.9426,0.9359,0.9411,1449885.0
2024-05-14 22:00:00,0.941,0.9425,0.9356,0.9374,1477819.0
2024-05-14 23:00:00,0.9375,0.9379,0.9318,0.9352,1628217.5
2024-05-15 00:00:00,0.9353,0.943,0.9279,0.9316,2723933.1
2024-05-15 01:00:00,0.9317,0.9417,0.9313,0.9392,1974392.2
2024-05-15 02:00:00,0.9392,0.945,0.9384,0.9436,1785621.6
2024-05-15 03:00:00,0.9436,0.9467,0.9431,0.9461,1344416.8
2024-05-15 04:00:00,0.9461,0.9469,0.94,0.9421,1910164.3
2024-05-15 05:00:00,0.9422,0.9431,0.9329,0.9352,2483243.1
2024-05-15 06:00:00,0.9353,0.9366,0.9322,0.9362,1559715.8
2024-05-15 07:00:00,0.9363,0.9432,0.9361,0.9415,1401893.1
2024-05-15 08:00:00,0.9415,0.9425,0.9277,0.9309,3815661.3
2024-05-15 09:00:00,0.9308,0.9444,0.9239,0.9404,4415658.1
2024-05-15 10:00:00,0.9404,0.947,0.9374,0.9421,3595722.7
2024-05-15 11:00:00,0.942,0.9427,0.9286,0.9347,2388877.6
2024-05-15 12:00:00,0.9346,0.9666,0.9331,0.9662,9169861.1
2024-05-15 13:00:00,0.9663,0.9807,0.9617,0.9705,4912286.2
2024-05-15 14:00:00,0.9707,0.9831,0.9677,0.983,2421354.0
2024-05-15 15:00:00,0.9831,0.9854,0.9747,0.9812,4217721.1
2024-05-15 16:00:00,0.9813,0.9874,0.9757,0.9808,2586815.0
2024-05-15 17:00:00,0.981,0.9858,0.9791,0.9832,3068241.3
2024-05-15 18:00:00,0.9834,0.992,0.9779,0.9832,7521557.7
2024-05-15 19:00:00,0.9833,0.9955,0.9797,0.9951,2899728.3
2024-05-15 20:00:00,0.995,0.9967,0.99,0.9959,2511100.7
2024-05-15 21:00:00,0.996,0.998,0.9881,0.9883,1337402.1
2024-05-15 22:00:00,0.9884,0.9963,0.9884,0.9925,1265224.4
2024-05-15 23:00:00,0.9926,0.9973,0.9908,0.9936,1815180.6
2024-05-16 00:00:00,0.9936,0.9954,0.9843,0.9882,3637505.2
2024-05-16 01:00:00,0.9882,0.9927,0.9866,0.9898,1160669.7
2024-05-16 02:00:00,0.9899,0.991,0.9831,0.9853,963334.7
2024-05-16 03:00:00,0.9852,0.9924,0.9829,0.9914,1398978.2
2024-05-16 04:00:00,0.9914,0.9933,0.9873,0.9904,775264.8
2024-05-16 05:00:00,0.9904,0.9905,0.9838,0.9847,1481304.9
2024-05-16 06:00:00,0.9848,0.9912,0.9836,0.9883,1551300.5
2024-05-16 07:00:00,0.9883,0.9993,0.9883,0.9965,2235722.2
2024-05-16 08:00:00,0.9965,0.9984,0.9896,0.9903,2976950.1
2024-05-16 09:00:00,0.9904,0.9969,0.9878,0.9962,2122575.4
2024-05-16 10:00:00,0.9961,0.9966,0.9826,0.9837,2692682.8
2024-05-16 11:00:00,0.9836,0.9843,0.9773,0.983,4432845.7
2024-05-16 12:00:00,0.9828,0.9828,0.9661,0.9671,8044380.3
2024-05-16 13:00:00,0.9671,0.9774,0.9618,0.9766,4713983.0
2024-05-16 14:00:00,0.9766,0.9766,0.9516,0.9531,6252857.1
